797, 5897, 2/3, 164, 2494
797, 5923, 2/3, 164, 2494
797, 5953, 2/3, 164, 2496
797, 6011, 2/3, 164, 2500
797, 6029, 2/3, 164, 2500
797, 6043, 2/3, 164, 2500
797, 6053, 2/3, 164, 2502
797, 6067, 2/3, 164, 2502
797, 6079, 2/3, 164, 2502
797, 6089, 2/3, 164, 2502
797, 6091, 2/3, 164, 2502
797, 6131, 2/3, 164, 2504
797, 6133, 2/3, 164, 2504
797, 6163, 2/3, 164, 2506
797, 6203, 2/3, 163, 2508
797, 6229, 2/3, 163, 2510
797, 6247, 2/3, 163, 2510
797, 6257, 2/3, 163, 2510
797, 6263, 2/3, 163, 2510
797, 6271, 2/3, 163, 2512
797, 6299, 2/3, 163, 2512
797, 6301, 2/3, 163, 2512
797, 6311, 2/3, 163, 2514
797, 6317, 2/3, 163, 2514
797, 6323, 2/3, 163, 2514
797, 6329, 2/3, 163, 2514
797, 6337, 2/3, 163, 2514
797, 6343, 2/3, 163, 2514
797, 6353, 2/3, 163, 2516
797, 6373, 2/3, 163, 2516
797, 6379, 2/3, 163, 2516

809, 947, 931/6464, 147, 1998
809, 977, 961/6464, 148, 2008
809, 997, 981/6464, 149, 2014
809, 1019, 1003/6464, 150, 2020
809, 1021, 1005/6464, 150, 2020
809, 1049, 1033/6464, 151, 2028
809, 1087, 1071/6464, 152, 2038
809, 1093, 1077/6464, 153, 2040
809, 1103, 1087/6464, 152, 2042
809, 1109, 1093/6464, 153, 2044
809, 1117, 1101/6464, 153, 2046
809, 1123, 1107/6464, 154, 2048
809, 1171, 1155/6464, 156, 2060
809, 1187, 1171/6464, 156, 2064
809, 1193, 1177/6464, 156, 2066
809, 1229, 1213/6464, 157, 2074
809, 1237, 1221/6464, 158, 2076
809, 1249, 1233/6464, 158, 2078
809, 1279, 1263/6464, 158, 2086
809, 1283, 1267/6464, 159, 2086
809, 1289, 1273/6464, 159, 2088
809, 1291, 1275/6464, 159, 2088
809, 1327, 1311/6464, 160, 2096
809, 1361, 1345/6464, 161, 2104
809, 1367, 1351/6464, 161, 2106
809, 1381, 1365/6464, 162, 2108
809, 1399, 1383/6464, 162, 2112
809, 1409, 1393/6464, 162, 2114
809, 1423, 1407/6464, 162, 2116
809, 1429, 1413/6464, 163, 2118
809, 1433, 1417/6464, 163, 2118
809, 1471, 1455/6464, 163, 2126
809, 1481, 1465/6464, 164, 2128
809, 1483, 1467/6464, 164, 2128
809, 1487, 1471/6464, 164, 2130
809, 1489, 1473/6464, 164, 2130
809, 1499, 1483/6464, 164, 2132
809, 1511, 1495/6464, 164, 2134
809, 1543, 1527/6464, 165, 2140
809, 1549, 1533/6464, 165, 2142
809, 1559, 1543/6464, 166, 2144
809, 1571, 1555/6464, 166, 2146
809, 1579, 1563/6464, 166, 2148
809, 1597, 1581/6464, 166, 2150
809, 1601, 1585/6464, 167, 2152
809, 1607, 1591/6464, 167, 2152
809, 1621, 1605/6464, 167, 2154
809, 1657, 1641/6464, 167, 2162
809, 1693, 1677/6464, 168, 2168
809, 1721, 1705/6464, 168, 2172
809, 1723, 1707/6464, 168, 2172
809, 1747, 1731/6464, 169, 2176
809, 1753, 1737/6464, 169, 2178
809, 1801, 1785/6464, 170, 2186
809, 1811, 1795/6464, 170, 2188
809, 1823, 1807/6464, 170, 2190
809, 1847, 1831/6464, 170, 2192
809, 1861, 1845/6464, 170, 2196
809, 1871, 1855/6464, 170, 2196
809, 1877, 1861/6464, 170, 2198
809, 1879, 1863/6464, 170, 2198
809, 1889, 1873/6464, 171, 2200
809, 1901, 1885/6464, 171, 2202
809, 1913, 1897/6464, 171, 2204
809, 1931, 1915/6464, 171, 2206
809, 1949, 1933/6464, 171, 2208
809, 1951, 1935/6464, 171, 2208
809, 1973, 1957/6464, 172, 2212
809, 1987, 1971/6464, 172, 2214
809, 1993, 1977/6464, 172, 2216
809, 1999, 1983/6464, 172, 2216
809, 2003, 1987/6464, 172, 2216
809, 2017, 2001/6464, 172, 2218
809, 2087, 2071/6464, 173, 2228
809, 2099, 2083/6464, 173, 2230
809, 2113, 2097/6464, 173, 2232
809, 2131, 2115/6464, 173, 2234
809, 2137, 21/64, 173, 2236
809, 2141, 2125/6464, 173, 2236
809, 2143, 2127/6464, 173, 2236
809, 2153, 2137/6464, 173, 2238
809, 2179, 2163/6464, 174, 2242
809, 2207, 2191/6464, 174, 2244
809, 2213, 2197/6464, 174, 2246
809, 2221, 2205/6464, 174, 2246
809, 2239, 2223/6464, 174, 2248
809, 2251, 2235/6464, 174, 2250
809, 2273, 2257/6464, 174, 2254
809, 2293, 2277/6464, 174, 2256
809, 2309, 2293/6464, 174, 2258
809, 2311, 2295/6464, 174, 2258
809, 2333, 2317/6464, 175, 2260
809, 2339, 23/64, 175, 2262
809, 2393, 2377/6464, 175, 2268
809, 2521, 2505/6464, 176, 2284
809, 2543, 2527/6464, 176, 2286
809, 2551, 2535/6464, 176, 2288
809, 2591, 2575/6464, 176, 2292
809, 2593, 2577/6464, 176, 2292
809, 2633, 2617/6464, 176, 2296
809, 2647, 2631/6464, 176, 2298
809, 2659, 2643/6464, 176, 2300
809, 2663, 2647/6464, 176, 2300
809, 2689, 2673/6464, 176, 2302
809, 2699, 2683/6464, 176, 2304
809, 2711, 2695/6464, 176, 2304
809, 2713, 2697/6464, 176, 2304
809, 2729, 2713/6464, 176, 2306
809, 2741, 2725/6464, 177, 2308
809, 2753, 2737/6464, 177, 2310
809, 2767, 2751/6464, 177, 2310
809, 2789, 2773/6464, 177, 2312
809, 2797, 2781/6464, 177, 2314
809, 2803, 2787/6464, 177, 2314
809, 2833, 2817/6464, 177, 2318
809, 2837, 2821/6464, 177, 2318
809, 2851, 2835/6464, 177, 2320
809, 2861, 2845/6464, 177, 2320
809, 2897, 2881/6464, 177, 2324
809, 2903, 2887/6464, 177, 2324
809, 2909, 2893/6464, 177, 2326
809, 2953, 2937/6464, 177, 2330
809, 2957, 2941/6464, 177, 2330
809, 2963, 2947/6464, 177, 2330
809, 2969, 2953/6464, 177, 2332
809, 2971, 2955/6464, 177, 2332
809, 2999, 2983/6464, 177, 2334
809, 3001, 2985/6464, 177, 2334
809, 3019, 3003/6464, 177, 2336
809, 3041, 3025/6464, 177, 2338
809, 3079, 3063/6464, 177, 2342
809, 3083, 3067/6464, 177, 2342
809, 3089, 3073/6464, 177, 2342
809, 3137, 3121/6464, 177, 2348
809, 3167, 3151/6464, 177, 2350
809, 3169, 3153/6464, 177, 2350
809, 3181, 3165/6464, 177, 2352
809, 3209, 3193/6464, 177, 2354
809, 3221, 3205/6464, 177, 2354
809, 3251, 3235/6464, 177, 2358
809, 3253, 3237/6464, 177, 2358
809, 3257, 3241/6464, 177, 2358
809, 3307, 3291/6464, 177, 2362
809, 3313, 3297/6464, 177, 2364
809, 3319, 3303/6464, 177, 2364
809, 3343, 3327/6464, 177, 2366
809, 3371, 3355/6464, 177, 2368
809, 3373, 3357/6464, 177, 2368
809, 3389, 3373/6464, 177, 2370
809, 3391, 3375/6464, 177, 2370
809, 3433, 3417/6464, 177, 2374
809, 3457, 3441/6464, 177, 2376
809, 3463, 3447/6464, 177, 2376
809, 3499, 3483/6464, 177, 2380
809, 3511, 3495/6464, 177, 2380
809, 3527, 3511/6464, 177, 2382
809, 3529, 3513/6464, 177, 2382
809, 3539, 3523/6464, 177, 2382
809, 3559, 3543/6464, 177, 2384
809, 3571, 3555/6464, 177, 2386
809, 3581, 3565/6464, 177, 2386
809, 3607, 3591/6464, 177, 2388
809, 3613, 3597/6464, 176, 2388
809, 3617, 3601/6464, 177, 2388
809, 3659, 3643/6464, 176, 2392
809, 3709, 3693/6464, 176, 2396
809, 3719, 3703/6464, 176, 2396
809, 3733, 3717/6464, 176, 2398
809, 3739, 3723/6464, 176, 2398
809, 3761, 3745/6464, 176, 2400
809, 3767, 3751/6464, 176, 2400
809, 3769, 3753/6464, 176, 2400
809, 3797, 3781/6464, 176, 2402
809, 3833, 3817/6464, 176, 2406
809, 3847, 3831/6464, 176, 2406
809, 3853, 3837/6464, 176, 2408
809, 3877, 3861/6464, 176, 2408
809, 3881, 3865/6464, 176, 2410
809, 3889, 3873/6464, 176, 2410
809, 3907, 3891/6464, 176, 2412
809, 3911, 3895/6464, 176, 2412
809, 3929, 3913/6464, 176, 2412
809, 3931, 3915/6464, 176, 2414
809, 3967, 3951/6464, 176, 2416
809, 4003, 3987/6464, 176, 2418
809, 4021, 4005/6464, 175, 2420
809, 4051, 4035/6464, 176, 2422
809, 4057, 4041/6464, 176, 2422
809, 4079, 4063/6464, 175, 2424
809, 4093, 4077/6464, 175, 2424
809, 4099, 4083/6464, 175, 2426
809, 4127, 4111/6464, 175, 2428
809, 4129, 4113/6464, 175, 2428
809, 4133, 4117/6464, 175, 2428
809, 4139, 4123/6464, 175, 2428
809, 4153, 4137/6464, 175, 2430
809, 4159, 4143/6464, 175, 2430
809, 4201, 4185/6464, 175, 2432
809, 4211, 4195/6464, 175, 2434
809, 4243, 4227/6464, 175, 2436
809, 4259, 4243/6464, 175, 2436
809, 4261, 4245/6464, 175, 2436
809, 4273, 4257/6464, 174, 2438
809, 4283, 4267/6464, 174, 2438
809, 4339, 2/3, 174, 2442
809, 4357, 2/3, 174, 2444
809, 4373, 2/3, 174, 2444
809, 4397, 2/3, 174, 2446
809, 4421, 2/3, 174, 2448
809, 4423, 2/3, 174, 2448
809, 4441, 2/3, 174, 2448
809, 4451, 2/3, 174, 2450
809, 4457, 2/3, 174, 2450
809, 4463, 2/3, 174, 2450
809, 4483, 2/3, 173, 2452
809, 4517, 2/3, 173, 2454
809, 4519, 2/3, 173, 2454
809, 4523, 2/3, 173, 2454
809, 4547, 2/3, 173, 2456
809, 4561, 2/3, 173, 2456
809, 4567, 2/3, 173, 2456
809, 4583, 2/3, 173, 2458
809, 4591, 2/3, 173, 2458
809, 4597, 2/3, 173, 2458
809, 4603, 2/3, 173, 2460
809, 4637, 2/3, 173, 2462
809, 4649, 2/3, 172, 2462
809, 4651, 2/3, 172, 2462
809, 4657, 2/3, 172, 2462
809, 4673, 2/3, 172, 2464
809, 4691, 2/3, 172, 2464
809, 4703, 2/3, 172, 2466
809, 4723, 2/3, 172, 2466
809, 4751, 2/3, 172, 2468
809, 4783, 2/3, 172, 2470
809, 4787, 2/3, 172, 2470
809, 4799, 2/3, 172, 2472
809, 4801, 2/3, 172, 2472
809, 4813, 2/3, 172, 2472
809, 4817, 2/3, 172, 2472
809, 4871, 2/3, 171, 2476
809, 4909, 2/3, 171, 2478
809, 4931, 2/3, 171, 2480
809, 4937, 2/3, 171, 2480
809, 4957, 2/3, 171, 2480
809, 4973, 2/3, 171, 2482
809, 4993, 2/3, 171, 2482
809, 4999, 2/3, 171, 2484
809, 5009, 2/3, 171, 2484
809, 5011, 2/3, 171, 2484
809, 5039, 2/3, 171, 2486
809, 5051, 2/3, 171, 2486
809, 5059, 2/3, 171, 2486
809, 5077, 2/3, 171, 2488
809, 5081, 2/3, 171, 2488
809, 5107, 2/3, 171, 2490
809, 5113, 2/3, 171, 2490
809, 5119, 2/3, 171, 2490
809, 5147, 2/3, 170, 2492
809, 5167, 2/3, 170, 2492
809, 5189, 2/3, 170, 2494
809, 5209, 2/3, 170, 2496
809, 5231, 2/3, 170, 2496
809, 5273, 2/3, 170, 2498
809, 5279, 2/3, 170, 2498
809, 5297, 2/3, 170, 2500
809, 5323, 2/3, 170, 2502
809, 5351, 2/3, 169, 2502
809, 5387, 2/3, 169, 2504
809, 5393, 2/3, 169, 2506
809, 5431, 2/3, 169, 2508
809, 5443, 2/3, 169, 2508
809, 5449, 2/3, 169, 2508
809, 5471, 2/3, 169, 2510
809, 5507, 2/3, 169, 2512
809, 5521, 2/3, 169, 2512
809, 5527, 2/3, 169, 2512
809, 5557, 2/3, 169, 2514
809, 5569, 2/3, 169, 2514
809, 5581, 2/3, 169, 2516
809, 5639, 2/3, 168, 2518
809, 5641, 2/3, 168, 2518
809, 5651, 2/3, 168, 2518
809, 5657, 2/3, 168, 2520
809, 5669, 2/3, 168, 2520
809, 5693, 2/3, 168, 2520
809, 5711, 2/3, 168, 2522
809, 5717, 2/3, 168, 2522
809, 5737, 2/3, 168, 2524
809, 5741, 2/3, 168, 2524
809, 5779, 2/3, 168, 2526
809, 5783, 2/3, 168, 2526
809, 5801, 2/3, 168, 2526
809, 5813, 2/3, 168, 2528
809, 5827, 2/3, 168, 2528
809, 5839, 2/3, 168, 2528
809, 5851, 2/3, 168, 2528
809, 5861, 2/3, 168, 2530
809, 5869, 2/3, 168, 2530
809, 5879, 2/3, 168, 2530
809, 5903, 2/3, 167, 2532
809, 5939, 2/3, 167, 2534
809, 5953, 2/3, 167, 2534
809, 6029, 2/3, 167, 2538
809, 6047, 2/3, 167, 2538
809, 6053, 2/3, 167, 2538
809, 6073, 2/3, 167, 2540
809, 6091, 2/3, 167, 2540
809, 6101, 2/3, 167, 2542
809, 6121, 2/3, 167, 2542
809, 6133, 2/3, 167, 2542
809, 6143, 2/3, 167, 2544
809, 6197, 2/3, 167, 2546
809, 6199, 2/3, 166, 2546
809, 6203, 2/3, 166, 2546
809, 6211, 2/3, 166, 2546
809, 6221, 2/3, 166, 2546
809, 6229, 2/3, 166, 2548
809, 6263, 2/3, 166, 2548
809, 6269, 2/3, 166, 2550
809, 6277, 2/3, 166, 2550
809, 6287, 2/3, 166, 2550
809, 6317, 2/3, 166, 2552
809, 6329, 2/3, 166, 2552
809, 6337, 2/3, 166, 2552
809, 6343, 2/3, 166, 2552
809, 6353, 2/3, 166, 2552
809, 6367, 2/3, 166, 2554
809, 6373, 2/3, 166, 2554
809, 6389, 2/3, 166, 2554
809, 6397, 2/3, 166, 2554
809, 6451, 2/3, 166, 2558
809, 6469, 2/3, 165, 2558

811, 971, 191/1296, 148, 2010
811, 997, 109/720, 149, 2018
811, 1019, 1003/6480, 150, 2024
811, 1039, 341/2160, 150, 2030
811, 1093, 359/2160, 153, 2046
811, 1123, 41/240, 154, 2052
811, 1163, 1147/6480, 155, 2064
811, 1171, 77/432, 156, 2066
811, 1181, 233/1296, 156, 2068
811, 1201, 79/432, 157, 2072
811, 1229, 1213/6480, 157, 2080
811, 1277, 1261/6480, 159, 2090
811, 1289, 1273/6480, 159, 2094
811, 1301, 257/1296, 160, 2096
811, 1303, 143/720, 160, 2096
811, 1307, 1291/6480, 160, 2098
811, 1319, 1303/6480, 160, 2100
811, 1321, 29/144, 160, 2100
811, 1327, 437/2160, 160, 2102
811, 1361, 269/1296, 162, 2110
811, 1373, 1357/6480, 162, 2112
811, 1427, 1411/6480, 163, 2122
811, 1439, 1423/6480, 163, 2126
811, 1447, 53/240, 163, 2128
811, 1451, 287/1296, 163, 2128
811, 1453, 479/2160, 163, 2128
811, 1471, 97/432, 164, 2132
811, 1481, 293/1296, 164, 2134
811, 1549, 511/2160, 166, 2146
811, 1559, 1543/6480, 166, 2148
811, 1571, 311/1296, 166, 2152
811, 1579, 521/2160, 166, 2152
811, 1597, 527/2160, 166, 2156
811, 1613, 1597/6480, 167, 2158
811, 1693, 559/2160, 168, 2172
811, 1697, 1681/6480, 169, 2174
811, 1709, 1693/6480, 168, 2176
811, 1733, 1717/6480, 169, 2180
811, 1783, 589/2160, 170, 2188
811, 1787, 1771/6480, 169, 2188
811, 1801, 119/432, 170, 2190
811, 1873, 619/2160, 171, 2202
811, 1879, 23/80, 171, 2204
811, 1931, 383/1296, 172, 2212
811, 1997, 1981/6480, 172, 2222
811, 2011, 133/432, 172, 2224
811, 2017, 667/2160, 173, 2224
811, 2053, 679/2160, 173, 2230
811, 2111, 419/1296, 173, 2238
811, 2113, 233/720, 174, 2238
811, 2141, 425/1296, 174, 2242
811, 2179, 721/2160, 174, 2246
811, 2251, 149/432, 175, 2256
811, 2267, 2251/6480, 175, 2258
811, 2293, 253/720, 175, 2262
811, 2297, 2281/6480, 175, 2262
811, 2311, 17/48, 175, 2264
811, 2333, 2317/6480, 175, 2266
811, 2389, 791/2160, 176, 2274
811, 2399, 2383/6480, 175, 2274
811, 2503, 829/2160, 176, 2288
811, 2521, 167/432, 176, 2290
811, 2557, 847/2160, 176, 2294
811, 2593, 859/2160, 176, 2298
811, 2633, 2617/6480, 177, 2302
811, 2677, 887/2160, 177, 2306
811, 2749, 911/2160, 177, 2314
811, 2777, 2761/6480, 177, 2318
811, 2797, 103/240, 177, 2320
811, 2801, 557/1296, 177, 2320
811, 2803, 929/2160, 177, 2320
811, 2837, 2821/6480, 177, 2324
811, 2851, 7/16, 177, 2326
811, 2861, 569/1296, 177, 2326
811, 2879, 2863/6480, 177, 2328
811, 2887, 319/720, 177, 2328
811, 2909, 2893/6480, 177, 2332
811, 2963, 2947/6480, 178, 2336
811, 2969, 2953/6480, 178, 2336
811, 2999, 2983/6480, 178, 2340
811, 3011, 599/1296, 178, 2342
811, 3023, 3007/6480, 177, 2342
811, 3049, 337/720, 178, 2344
811, 3061, 203/432, 178, 2346
811, 3163, 1049/2160, 177, 2356
811, 3167, 3151/6480, 177, 2356
811, 3181, 211/432, 178, 2358
811, 3209, 3193/6480, 178, 2360
811, 3257, 3241/6480, 178, 2364
811, 3301, 73/144, 178, 2368
811, 3319, 367/720, 177, 2370
811, 3331, 221/432, 178, 2370
811, 3359, 3343/6480, 177, 2374
811, 3371, 671/1296, 177, 2374
811, 3373, 373/720, 177, 2374
811, 3391, 25/48, 178, 2376
811, 3461, 689/1296, 177, 2382
811, 3541, 235/432, 177, 2388
811, 3593, 3577/6480, 177, 2392
811, 3643, 403/720, 177, 2396
811, 3697, 409/720, 177, 2402
811, 3701, 737/1296, 177, 2402
811, 3733, 413/720, 177, 2404
811, 3761, 749/1296, 177, 2406
811, 3769, 139/240, 177, 2406
811, 3803, 3787/6480, 177, 2410
811, 3833, 3817/6480, 176, 2412
811, 3853, 1279/2160, 176, 2414
811, 3881, 773/1296, 176, 2416
811, 3889, 1291/2160, 176, 2416
811, 3919, 1301/2160, 176, 2418
811, 3989, 3973/6480, 176, 2424
811, 4013, 3997/6480, 176, 2426
811, 4019, 4003/6480, 176, 2426
811, 4021, 89/144, 176, 2426
811, 4049, 4033/6480, 176, 2428
811, 4073, 4057/6480, 176, 2430
811, 4127, 4111/6480, 176, 2434
811, 4133, 4117/6480, 176, 2434
811, 4157, 4141/6480, 175, 2436
811, 4217, 4201/6480, 175, 2440
811, 4241, 845/1296, 175, 2442
811, 4273, 473/720, 175, 2444
811, 4283, 4267/6480, 175, 2444
811, 4297, 1427/2160, 175, 2444
811, 4327, 479/720, 175, 2448
811, 4337, 2/3, 175, 2448
811, 4339, 2/3, 175, 2448
811, 4357, 2/3, 175, 2450
811, 4391, 2/3, 174, 2452
811, 4421, 2/3, 174, 2454
811, 4423, 2/3, 174, 2454
811, 4463, 2/3, 174, 2456
811, 4483, 2/3, 174, 2458
811, 4507, 2/3, 174, 2458
811, 4547, 2/3, 174, 2462
811, 4583, 2/3, 173, 2464
811, 4591, 2/3, 173, 2464
811, 4597, 2/3, 173, 2464
811, 4621, 2/3, 173, 2466
811, 4639, 2/3, 173, 2468
811, 4657, 2/3, 173, 2468
811, 4691, 2/3, 173, 2470
811, 4789, 2/3, 172, 2476
811, 4793, 2/3, 172, 2476
811, 4831, 2/3, 172, 2480
811, 4861, 2/3, 172, 2482
811, 4889, 2/3, 172, 2482
811, 4937, 2/3, 172, 2486
811, 4957, 2/3, 171, 2486
811, 4993, 2/3, 171, 2488
811, 5009, 2/3, 171, 2490
811, 5023, 2/3, 171, 2490
811, 5059, 2/3, 171, 2492
811, 5101, 2/3, 171, 2496
811, 5189, 2/3, 171, 2500
811, 5261, 2/3, 170, 2504
811, 5297, 2/3, 170, 2506
811, 5323, 2/3, 170, 2508
811, 5399, 2/3, 170, 2512
811, 5407, 2/3, 170, 2512
811, 5431, 2/3, 170, 2514
811, 5501, 2/3, 169, 2518
811, 5503, 2/3, 169, 2518
811, 5519, 2/3, 169, 2518
811, 5521, 2/3, 169, 2518
811, 5527, 2/3, 169, 2518
811, 5563, 2/3, 169, 2520
811, 5581, 2/3, 169, 2522
811, 5641, 2/3, 169, 2524
811, 5651, 2/3, 169, 2526
811, 5653, 2/3, 169, 2526
811, 5657, 2/3, 169, 2526
811, 5749, 2/3, 168, 2530
811, 5779, 2/3, 168, 2532
811, 5801, 2/3, 168, 2532
811, 5839, 2/3, 168, 2534
811, 5867, 2/3, 168, 2536
811, 5869, 2/3, 168, 2536
811, 6029, 2/3, 168, 2544
811, 6037, 2/3, 168, 2544
811, 6043, 2/3, 168, 2544
811, 6047, 2/3, 167, 2544
811, 6067, 2/3, 167, 2546
811, 6121, 2/3, 167, 2548
811, 6131, 2/3, 167, 2548
811, 6143, 2/3, 167, 2550
811, 6173, 2/3, 167, 2550
811, 6217, 2/3, 167, 2552
811, 6317, 2/3, 167, 2558
811, 6337, 2/3, 167, 2558
811, 6367, 2/3, 166, 2560
811, 6379, 2/3, 166, 2560
811, 6491, 2/3, 166, 2566

821, 967, 951/6560, 149, 2034
821, 997, 981/6560, 150, 2044
821, 1009, 993/6560, 151, 2046
821, 1013, 997/6560, 151, 2048
821, 1021, 201/1312, 151, 2050
821, 1033, 1017/6560, 152, 2054
821, 1049, 1033/6560, 152, 2058
821, 1051, 207/1312, 152, 2058
821, 1061, 209/1312, 153, 2062
821, 1087, 1071/6560, 154, 2068
821, 1093, 1077/6560, 155, 2070
821, 1097, 1081/6560, 154, 2072
821, 1103, 1087/6560, 154, 2072
821, 1109, 1093/6560, 155, 2074
821, 1117, 1101/6560, 155, 2076
821, 1129, 1113/6560, 156, 2080
821, 1151, 227/1312, 156, 2086
821, 1153, 1137/6560, 157, 2086
821, 1163, 1147/6560, 157, 2088
821, 1171, 231/1312, 158, 2090
821, 1181, 233/1312, 157, 2094
821, 1187, 1171/6560, 158, 2094
821, 1213, 1197/6560, 158, 2102
821, 1217, 1201/6560, 159, 2102
821, 1229, 1213/6560, 159, 2104
821, 1231, 243/1312, 159, 2106
821, 1249, 1233/6560, 160, 2110
821, 1283, 1267/6560, 161, 2118
821, 1297, 1281/6560, 162, 2120
821, 1303, 1287/6560, 162, 2122
821, 1319, 1303/6560, 162, 2126
821, 1361, 269/1312, 163, 2136
821, 1367, 1351/6560, 163, 2136
821, 1409, 1393/6560, 165, 2146
821, 1423, 1407/6560, 164, 2148
821, 1429, 1413/6560, 165, 2150
821, 1433, 1417/6560, 165, 2150
821, 1451, 7/32, 165, 2154
821, 1453, 1437/6560, 165, 2154
821, 1487, 1471/6560, 166, 2162
821, 1489, 1473/6560, 167, 2162
821, 1531, 303/1312, 167, 2170
821, 1559, 1543/6560, 168, 2176
821, 1583, 1567/6560, 168, 2180
821, 1621, 321/1312, 169, 2186
821, 1627, 1611/6560, 169, 2188
821, 1657, 1641/6560, 169, 2194
821, 1663, 1647/6560, 169, 2194
821, 1669, 1653/6560, 170, 2196
821, 1697, 41/160, 171, 2200
821, 1733, 1717/6560, 171, 2206
821, 1747, 1731/6560, 171, 2208
821, 1753, 1737/6560, 171, 2210
821, 1759, 1743/6560, 171, 2212
821, 1789, 1773/6560, 172, 2216
821, 1823, 1807/6560, 172, 2222
821, 1831, 363/1312, 172, 2222
821, 1861, 9/32, 173, 2228
821, 1877, 1861/6560, 173, 2230
821, 1879, 1863/6560, 173, 2230
821, 1907, 1891/6560, 174, 2234
821, 1951, 387/1312, 174, 2242
821, 1973, 1957/6560, 174, 2244
821, 1987, 1971/6560, 174, 2248
821, 2017, 2001/6560, 175, 2252
821, 2027, 2011/6560, 175, 2252
821, 2053, 2037/6560, 175, 2256
821, 2069, 2053/6560, 175, 2260
821, 2099, 2083/6560, 175, 2264
821, 2113, 2097/6560, 176, 2266
821, 2131, 423/1312, 176, 2268
821, 2137, 2121/6560, 176, 2268
821, 2141, 425/1312, 176, 2270
821, 2213, 2197/6560, 176, 2278
821, 2237, 2221/6560, 177, 2282
821, 2239, 2223/6560, 176, 2282
821, 2243, 2227/6560, 177, 2282
821, 2251, 447/1312, 177, 2284
821, 2273, 2257/6560, 177, 2286
821, 2287, 2271/6560, 177, 2288
821, 2311, 459/1312, 177, 2292
821, 2339, 2323/6560, 178, 2296
821, 2377, 2361/6560, 177, 2300
821, 2381, 473/1312, 177, 2300
821, 2389, 2373/6560, 178, 2302
821, 2393, 2377/6560, 178, 2302
821, 2411, 479/1312, 178, 2304
821, 2473, 2457/6560, 178, 2312
821, 2477, 2461/6560, 178, 2312
821, 2521, 501/1312, 178, 2318
821, 2531, 503/1312, 179, 2318
821, 2549, 2533/6560, 179, 2320
821, 2591, 515/1312, 179, 2326
821, 2609, 2593/6560, 179, 2328
821, 2621, 521/1312, 179, 2328
821, 2647, 2631/6560, 179, 2332
821, 2663, 2647/6560, 179, 2334
821, 2683, 2667/6560, 179, 2336
821, 2687, 2671/6560, 179, 2336
821, 2689, 2673/6560, 179, 2336
821, 2693, 2677/6560, 179, 2336
821, 2707, 2691/6560, 179, 2338
821, 2713, 2697/6560, 179, 2340
821, 2729, 2713/6560, 179, 2340
821, 2749, 2733/6560, 179, 2344
821, 2777, 2761/6560, 179, 2346
821, 2789, 2773/6560, 179, 2348
821, 2791, 555/1312, 179, 2348
821, 2801, 557/1312, 180, 2348
821, 2833, 2817/6560, 180, 2352
821, 2851, 567/1312, 180, 2354
821, 2857, 2841/6560, 180, 2354
821, 2861, 569/1312, 180, 2354
821, 2909, 2893/6560, 180, 2360
821, 2939, 2923/6560, 180, 2362
821, 2953, 2937/6560, 180, 2364
821, 2971, 591/1312, 180, 2366
821, 2999, 2983/6560, 180, 2368
821, 3001, 597/1312, 180, 2370
821, 3019, 3003/6560, 180, 2370
821, 3049, 3033/6560, 180, 2374
821, 3067, 3051/6560, 180, 2376
821, 3137, 3121/6560, 180, 2382
821, 3167, 3151/6560, 180, 2384
821, 3187, 3171/6560, 180, 2386
821, 3229, 3213/6560, 180, 2390
821, 3253, 3237/6560, 180, 2392
821, 3257, 3241/6560, 180, 2394
821, 3271, 651/1312, 180, 2394
821, 3299, 3283/6560, 180, 2398
821, 3301, 657/1312, 180, 2398
821, 3331, 663/1312, 180, 2400
821, 3343, 3327/6560, 180, 2400
821, 3371, 671/1312, 180, 2404
821, 3389, 3373/6560, 180, 2404
821, 3391, 675/1312, 180, 2406
821, 3413, 3397/6560, 180, 2408
821, 3457, 3441/6560, 180, 2410
821, 3463, 3447/6560, 180, 2412
821, 3511, 699/1312, 180, 2416
821, 3517, 3501/6560, 180, 2416
821, 3559, 3543/6560, 180, 2420
821, 3593, 3577/6560, 180, 2422
821, 3607, 3591/6560, 180, 2424
821, 3613, 3597/6560, 180, 2424
821, 3623, 3607/6560, 180, 2424
821, 3643, 3627/6560, 180, 2426
821, 3659, 3643/6560, 179, 2428
821, 3673, 3657/6560, 180, 2428
821, 3677, 3661/6560, 180, 2430
821, 3691, 735/1312, 180, 2430
821, 3697, 3681/6560, 180, 2430
821, 3709, 3693/6560, 179, 2432
821, 3739, 3723/6560, 180, 2434
821, 3761, 749/1312, 179, 2436
821, 3767, 3751/6560, 179, 2436
821, 3769, 3753/6560, 179, 2436
821, 3779, 3763/6560, 179, 2438
821, 3797, 3781/6560, 179, 2438
821, 3823, 3807/6560, 179, 2440
821, 3833, 3817/6560, 179, 2442
821, 3877, 3861/6560, 179, 2444
821, 3881, 773/1312, 179, 2446
821, 3917, 3901/6560, 179, 2448
821, 3919, 3903/6560, 179, 2448
821, 3929, 3913/6560, 179, 2448
821, 3947, 3931/6560, 179, 2450
821, 4003, 3987/6560, 179, 2454
821, 4007, 3991/6560, 179, 2454
821, 4019, 4003/6560, 179, 2456
821, 4021, 801/1312, 178, 2456
821, 4027, 4011/6560, 178, 2456
821, 4049, 4033/6560, 178, 2458
